timestamp,bitcoin,ethereum,tether,binancecoin,ripple,usd-coin,staked-ether,dogecoin,cardano,solana,bitcoin_media_movil,ethereum_media_movil,binancecoin_media_movil,ripple_media_movil,staked-ether_media_movil,dogecoin_media_movil,solana_media_movil,cardano_media_movil
2022-03-18,41001.70957801974,2817.401074966818,1.001182884815684,392.37620805338537,0.7938218847195059,1.0006617430101565,2812.9279093085015,0.11649403957433613,0.8376828468522267,87.96768776096062,44816.26615353394,3351.807474349001,468.1333490964797,0.8062083769392296,3336.860946607785,0.16043251006824993,139.5937397225313,1.2112091604076223
2022-03-19,41837.41313797566,2945.7459101862714,1.0013238153741784,397.6323146779455,0.7984573845178067,1.000180956940051,2944.082760698681,0.11939439437398758,0.8540593154943602,89.90595375292516,44690.016910195816,3343.073301974205,467.02230994410075,0.8042160492295621,3328.437379954936,0.1595801282840152,138.71730178239474,1.203439565995166
2022-03-20,42201.939920688186,2947.226158224087,1.0002337243292465,399.60386256909703,0.818980707909861,0.9998901531646284,2942.428818936613,0.12346422150300099,0.9011409415209742,92.40408532356939,44554.53928022927,3331.653493329021,465.4832371144483,0.8019466761586922,3317.2424099299546,0.1586568336123004,137.6887112916617,1.1953457020438911
2022-03-21,41283.25900104565,2860.641960901919,0.9997056645299373,390.73393615164787,0.8064894377913627,0.9995387480920084,2861.1977341432867,0.11916397964205055,0.8772268408898013,88.59618802144291,44397.875508001176,3318.5239032787827,463.69328144033807,0.7994982273936778,3304.467828709325,0.15769435813911267,136.60760119445146,1.1865887526159695
2022-03-22,41061.81589384987,2896.5869324317464,1.0002161567819432,396.4847041639013,0.8379809664029861,0.9990389697376056,2893.196338684553,0.11924589309573382,0.9157208518840506,88.7701729513472,44247.22581312052,3306.667447991907,462.0785363174747,0.7975704328005992,3292.6760428710463,0.15678250015417108,135.41034308880901,1.1787665022799902
2022-03-23,42401.895597489434,2969.78498365825,0.9996097475057055,403.974420320891,0.8372243965986176,0.9995525568534767,2969.6891912094134,0.12237677244815852,0.9757492193915331,90.50413587116581,44130.684469323336,3297.2401322183077,460.7784160769036,0.7959075318351857,3283.522848870362,0.15596711529644555,134.36121916401754,1.1720847735612228
2022-03-24,42802.15471016985,3028.8352577107285,0.9983480265630348,407.7264488090159,0.8376505621816649,0.998884668090607,3020.983341135694,0.12956102988933565,1.1043315324024476,94.9197584526827,44006.12914879318,3286.1852513842596,459.2304140531145,0.7939992479842306,3272.7046899478064,0.15515882407780537,133.30139916585475,1.1666935480162153
2022-03-25,43936.09623454058,3106.657023584939,0.9996152844491702,413.5199383599232,0.8421114022402378,1.0002616763821996,3101.0321759731987,0.13622645806148925,1.1281197144220882,102.1802283204168,43895.611752028555,3276.4954164164005,457.74796496940667,0.7924132229011478,3263.2751120067696,0.154475041359569,132.43999562893637,1.1621876203438815
2022-03-26,44331.77795706412,3106.072054158695,0.9997329751222941,410.97060844052277,0.8244213913542029,0.9991693696620065,3105.8947600363063,0.13091255411966976,1.0976770294262697,98.6467426834056,43774.22784347911,3264.7473226998673,455.85465109496323,0.7905958636579931,3251.7445438150476,0.1537192489218889,131.51378388538274,1.1573427807700825
2022-03-27,44510.84421762133,3140.8757105064406,0.9995156908591945,415.64086101303536,0.8310015071136351,0.9992760087124891,3138.466941731035,0.13595475577309576,1.1503911638881177,101.64121040495988,43696.58660475067,3257.1853465867857,454.43861166172087,0.7896916217724207,3244.4447959155414,0.15316535046637417,130.75956542060837,1.154121144044746
2022-03-28,46715.1176185105,3285.1730967305425,0.9987822978903634,429.7920415860487,0.8539236502608716,1.0006601158714568,3281.9714769574575,0.14431853335225509,1.179162614473682,106.90984972476438,43631.43421921803,3250.5277183454073,453.0363296528277,0.7889656889781016,3237.9701893508004,0.1526648175594521,130.0493458364441,1.1511179129196722
2022-03-29,46994.879118357465,3328.9341246867148,0.9977101902573328,429.884089355581,0.8640548948293576,0.9993075320507919,3326.9451099634325,0.14254901172020595,1.1682945397142683,106.24001892236811,43546.07770239526,3242.5180705299936,451.5232951175849,0.7881096341155843,3230.286334644981,0.15212327696714045,129.26416749834564,1.147582244738864
2022-03-30,47459.261237539096,3401.184431040135,0.9997415220319847,434.26913259375914,0.8570422317157436,1.00109088899508,3400.525451637292,0.14439280283133585,1.190232688060207,111.74644646494659,43459.498433231995,3233.823538456815,449.9437115689373,0.7869901590927704,3222.093094857493,0.1515328775545771,128.49246769155712,1.144139126223513
2022-03-31,47063.36584996355,3383.7887617814154,0.9993940566500813,442.79274502324165,0.8604847293390254,1.0078603676093456,3384.5971230723935,0.14336106126362302,1.1901709732345958,120.6985421756732,43376.59914469634,3223.379097998065,448.43325205128497,0.7858471201684463,3211.9937124742614,0.15093603179037693,127.75907563390071,1.1411071151127912
2022-04-01,45528.40715313835,3283.3028425717257,1.0008077952516221,428.7633719999265,0.8152117836532856,1.007539870387988,3284.6970390075276,0.13782255549061484,1.1432294041179332,122.76130420785864,43279.59110435741,3212.4931998733364,446.77686503855756,0.7843879685758322,3201.4898866312237,0.1503388320829918,126.87001380254395,1.1377368673794763
2022-04-02,46270.20070585378,3451.1960908672754,1.0002796048304283,446.51720877896327,0.8271257464579131,1.005591108743445,3448.74595188533,0.14122450811508924,1.1648162970000626,134.3709278834371,43194.27387645599,3203.591158730324,445.326949385809,0.7831204344658614,3192.729371347258,0.14976793636455188,126.05166963624197,1.1331588363115748
2022-04-03,45842.14476317382,3440.3362384891684,0.9996445747743913,436.6346092948738,0.8242671521526577,1.003268137530022,3441.2736856861898,0.13895211120106488,1.1591062332847282,132.265543980239,43128.07535637929,3196.925998077659,443.99553474422856,0.7823084245892911,3186.3056822337303,0.1492486913752794,125.3861001251384,1.1297966009345402
2022-04-04,46434.562982661664,3521.5847247785246,1.000689208610747,449.0517773445914,0.8425965315597546,1.0010914973759344,3517.826917943361,0.14611297902721895,1.184248700488764,136.6745408370863,43105.34679198835,3192.0920641857238,443.0105535725361,0.7823026672631884,3181.6722939454726,0.14897474490616996,124.85054371170392,1.1278393073068549
2022-04-05,46622.63571309101,3520.9671175043636,1.0005960915393939,447.4021754279126,0.8281276338170943,1.0004016879143842,3516.7160580880127,0.14849071307209558,1.2127336192045626,132.34498367671756,43083.298173842944,3186.445349543573,442.10706111449116,0.7825195505247083,3176.3362489482192,0.1487841234886523,124.3153440166211,1.1264794254796542
2022-04-06,45635.45438126673,3422.9698837547116,1.0008745206708878,446.6928276583855,0.8187524569103866,0.9979936309607375,3414.0638445776713,0.1721654162651431,1.170750531447169,126.60568047767862,43043.08048671566,3178.739968319878,440.9258777918243,0.7824743325896264,3168.887253202226,0.14873316354932742,123.75462692141132,1.124421882824049
2022-04-07,43198.77526936491,3171.371104498954,0.9997690801748393,420.5214175354114,0.7621659169264008,1.0014919605140231,3168.541858320003,0.1434147972743864,1.0543918785143234,112.52902554657368,42981.0064189074,3169.2466721371648,439.6090563160036,0.7820173764548578,3159.7342440811635,0.14845194465193937,123.10593070811248,1.1216725600365385
2022-04-08,43515.15032279806,3232.834988999582,1.0002149312757802,437.09242241473214,0.788300179889034,0.9965315374775506,3233.115823011846,0.14610788021206458,1.0930634198142797,118.68839511414586,42922.545521059095,3159.2574583193295,438.2098967775424,0.7814157523396644,3150.0309731314746,0.1481766881471738,122.4758242620101,1.11916803563505
2022-04-09,42315.70972421807,3192.0250912893603,1.0008544368342465,421.46865244846873,0.7549598472923912,0.9983373652752999,3187.074680860528,0.1425302871404732,1.028090155339089,109.69148769667358,42876.12750218245,3151.246556490706,436.9334538300081,0.7804835982127872,3142.3048386970027,0.1479419259987979,121.87532349127656,1.116910955944765
2022-04-10,42796.39747810973,3265.938067729151,1.0006291587185625,426.92155320889725,0.7636267236265126,1.0013035144964793,3265.0018985631195,0.14445730642674764,1.0460643336013677,113.00645605235755,42838.56777989856,3145.811034193425,435.87768854244894,0.7801904937055884,3137.181763491382,0.14776798253825382,121.40486837129056,1.115504278649482
2022-04-11,42274.907370256085,3219.159553453764,1.0009235374761474,419.82285192759065,0.7562784300098224,0.9977366828230368,3210.6234723020284,0.1502287250301101,1.0334072295109404,112.17415972141916,42780.50615528344,3138.638906050791,434.6738935127297,0.7795174426463873,3130.220796425044,0.14761224540301426,120.90761499630676,1.112889457244244
2022-04-12,39603.965159284155,2992.7021064252435,1.0009510266137986,394.05470314772543,0.6955843985559773,0.997843958628759,2981.547234219326,0.13431865795899026,0.9225429895879151,99.4525253186753,42693.44687870518,3129.112744353189,433.21601248637256,0.7783150093328145,3120.923817093851,0.14731564559283356,120.28859342871169,1.1093406313870346
2022-04-13,40205.67794073206,3038.209421996366,1.0015217695191903,414.5915061665852,0.7171206298978289,0.9975094853775734,3033.845967106251,0.13843530628087605,0.9572107784910692,103.5030349870942,42639.358322382395,3122.9070290178697,432.31396151551866,0.77777769523328,3114.922693671637,0.1471549799668001,119.8587445728868,1.107115897074203
